round,bid1_mean,bid1_std,bid2_mean,bid2_std
8076,0.5080808080808081,0.2261385843249168,0.501010101010101,0.0654931922321104
8077,0.4050505050505051,0.22063020180930176,0.5434343434343435,0.03434343434343436
8078,0.687878787878788,0.21872593954287958,0.492929292929293,0.05264167361937529
8079,0.494949494949495,0.26567768860218177,0.5191919191919193,0.06343563017417204
8080,0.43030303030303035,0.26725524271508333,0.501010101010101,0.0863267095726121
8081,0.4454545454545455,0.3322126861667347,0.5000000000000001,0.0323390113001659
8082,0.591919191919192,0.22218548824028317,0.5454545454545453,0.04969039949999533
8083,0.4737373737373738,0.2654260243276238,0.5242424242424242,0.04660715957599727
8084,0.5828282828282829,0.35151079760452325,0.49696969696969695,0.04110503020075921
8085,0.5626262626262626,0.27111570244046124,0.5232323232323233,0.07542688768725038
8086,0.5070707070707072,0.3117859662102197,0.46060606060606063,0.05979251954322724
8087,0.5242424242424242,0.2712436262573298,0.5333333333333334,0.04711880319066911
8088,0.48686868686868695,0.2769519404308948,0.5303030303030304,0.0544424766796439
8089,0.45858585858585865,0.3522110839951113,0.49595959595959593,0.0290831920179555
8090,0.4454545454545455,0.3132437074273518,0.5444444444444445,0.04725934369813973
8091,0.5535353535353537,0.24938655478755312,0.4696969696969697,0.03506374738931269
8092,0.5191919191919192,0.35784387596742673,0.48484848484848486,0.07692700106933242
8093,0.5383838383838384,0.3367153195319593,0.5181818181818182,0.04845327254630893
8094,0.5484848484848486,0.3455977610866649,0.494949494949495,0.03410493538612957
8095,0.5464646464646467,0.18764240587457773,0.5090909090909091,0.060975306152673
8096,0.5646464646464647,0.26882543704130557,0.4858585858585859,0.07033814286284316
8097,0.5505050505050505,0.3143102602525578,0.49898989898989904,0.03446206486713532
8098,0.5535353535353537,0.3556301574628498,0.5363636363636364,0.06459120112625522
8099,0.4535353535353536,0.3060606060606061,0.48888888888888904,0.06611340675536798
8100,0.503030303030303,0.32332069499028226,0.505050505050505,0.043092381833740485
8101,0.34545454545454546,0.2643224170768921,0.5252525252525253,0.07311903462971255
8102,0.493939393939394,0.35178353854903766,0.5000000000000001,0.05055553032825131
8103,0.40808080808080816,0.35744447741323565,0.491919191919192,0.07505397166973705
8104,0.5292929292929294,0.3030033658061039,0.49393939393939396,0.051197276353431055
8105,0.6212121212121213,0.24743351542723127,0.49696969696969695,0.07281139915531352
8106,0.5787878787878789,0.30588053508636337,0.501010101010101,0.034756869765828806
8107,0.6686868686868687,0.1899312244294338,0.5202020202020202,0.04408717746019232
8108,0.33232323232323235,0.20786740061673759,0.5040404040404042,0.07591901989540831
8109,0.5373737373737375,0.29960351993294165,0.4838383838383839,0.05372560059382709
8110,0.596969696969697,0.2059442135134798,0.48787878787878797,0.04495800623084421
8111,0.42525252525252527,0.3507960251195407,0.47474747474747475,0.0388593617407502
8112,0.42727272727272736,0.2596588376469527,0.4828282828282828,0.04690176471209656
8113,0.6222222222222223,0.3768962869831968,0.48686868686868695,0.07873606169658617
8114,0.5484848484848486,0.19503321591637304,0.4979797979797979,0.07532536641415012
8115,0.35050505050505054,0.2894974870718505,0.5494949494949497,0.06626755340144133
8116,0.5919191919191918,0.22686607840050393,0.5111111111111112,0.05663776068232802
8117,0.595959595959596,0.27137712942106806,0.5131313131313131,0.07053369798018622
8118,0.46464646464646464,0.2617311864447174,0.5212121212121212,0.045218240981008864
8119,0.3777777777777779,0.3133007036133236,0.48787878787878797,0.02712266986282335
8120,0.492929292929293,0.28220711007022187,0.4818181818181818,0.06639829668502947
8121,0.4909090909090909,0.2116010939405587,0.49696969696969695,0.06558659830605224
8122,0.5646464646464646,0.24032975679431845,0.5070707070707072,0.059036926045262464
8123,0.6222222222222222,0.17071603586523634,0.5151515151515152,0.043563350813834
8124,0.5525252525252526,0.22994168001149673,0.5060606060606061,0.07120316585283681
8125,0.5929292929292929,0.2269043029510104,0.4636363636363637,0.047474747474747475
8126,0.6595959595959596,0.25665511842011596,0.5050505050505051,0.053829949876663556
8127,0.46565656565656566,0.34213807654527406,0.5181818181818182,0.055334731009302376
8128,0.47272727272727283,0.22572085209637854,0.5474747474747476,0.06847859093607392
8129,0.5000000000000001,0.23092464399664905,0.4636363636363637,0.07177405625652734
8130,0.48787878787878797,0.23192983820986882,0.5030303030303032,0.05799070745215081
8131,0.4232323232323232,0.25659150430523675,0.492929292929293,0.06140882486291178
8132,0.44949494949494956,0.31359529001208475,0.491919191919192,0.03558366657335058
8133,0.48989898989898994,0.2343456112751552,0.4878787878787879,0.03726437726403377
8134,0.6262626262626263,0.2931382048490581,0.5484848484848485,0.07071428534621067
8135,0.5737373737373737,0.35482592722166084,0.5151515151515152,0.03469810916629832
8136,0.5494949494949496,0.33647736725010813,0.5212121212121212,0.05499255591440889
8137,0.584848484848485,0.2363916930598434,0.5121212121212121,0.06405187419186946
8138,0.6474747474747474,0.34722947650824254,0.5070707070707072,0.042327933009610026
8139,0.43737373737373747,0.24560414446002587,0.501010101010101,0.0708800193650458
8140,0.48787878787878797,0.3332124053679772,0.5151515151515152,0.0592439527216775
8141,0.6535353535353536,0.1974766849991493,0.5111111111111112,0.028641306825773392
8142,0.4969696969696969,0.3071039322801259,0.494949494949495,0.04402928225798659
8143,0.3858585858585859,0.28601380659239745,0.48888888888888893,0.06197115818253724
8144,0.4444444444444445,0.31071074855634145,0.490909090909091,0.07548097653442185
8145,0.30909090909090914,0.1764759497516037,0.46767676767676775,0.06373249112867618
8146,0.5212121212121212,0.34400428050478044,0.47979797979797983,0.05425474344240722
8147,0.6060606060606062,0.3199007600426892,0.5060606060606061,0.04937110872666641
8148,0.6373737373737374,0.2914784691705393,0.5101010101010102,0.039445705433872005
8149,0.4616161616161617,0.28882707539579033,0.4797979797979798,0.07562277569391837
8150,0.5272727272727273,0.29008722287937744,0.5030303030303032,0.05886384761346856
8151,0.5141414141414141,0.28396057616406367,0.5303030303030304,0.038661937795968965
8152,0.3525252525252526,0.19780707782263746,0.5232323232323234,0.03434343434343436
8153,0.4727272727272728,0.3114585492734448,0.4737373737373738,0.0656876383349055
8154,0.47575757575757577,0.27022609163050515,0.4828282828282829,0.059209498544455924
8155,0.4363636363636364,0.2864771834101822,0.49898989898989904,0.07425444828076408
8156,0.5202020202020202,0.3041477712367641,0.5333333333333334,0.05126697996141221
8157,0.25252525252525254,0.2552179668259193,0.5151515151515152,0.06259367024173604
8158,0.3414141414141414,0.27031480700893307,0.5030303030303032,0.05920949854445594
8159,0.505050505050505,0.282250492065826,0.5131313131313132,0.04232793300961003
8160,0.39595959595959596,0.20978997956763104,0.4878787878787879,0.06593569260754584
8161,0.3383838383838384,0.2505885328474007,0.49898989898989904,0.0585858585858586
8162,0.49595959595959604,0.2655797407830969,0.5080808080808082,0.06670491709534973
8163,0.7272727272727273,0.2623152781919908,0.502020202020202,0.06468590968317318
8164,0.23535353535353537,0.297596054907899,0.5121212121212121,0.0696969696969697
8165,0.5919191919191921,0.223741363942803,0.4727272727272728,0.061905266448664904
8166,0.4666666666666668,0.2886415554911867,0.5131313131313131,0.03313377670072066
8167,0.3595959595959596,0.30205904956065727,0.5262626262626263,0.0669187154547551
8168,0.6797979797979798,0.24154089905803428,0.5242424242424244,0.04747474747474749
8169,0.33232323232323235,0.2957526770030906,0.49393939393939396,0.07882024717131074
8170,0.42525252525252527,0.2402023600170902,0.502020202020202,0.049288375348508495
8171,0.403030303030303,0.2668827560349858,0.492929292929293,0.04580114767173591
8172,0.5010101010101011,0.31618581893355724,0.5353535353535355,0.06939621833259664
8173,0.4242424242424243,0.24845199749997662,0.494949494949495,0.07269920895129932
8174,0.36868686868686873,0.3585858585858586,0.492929292929293,0.05920949854445595
8175,0.48989898989898994,0.2884453047056832,0.49696969696969695,0.07153911599848796
8176,0.591919191919192,0.28996057488256216,0.5262626262626263,0.06363636363636364
8177,0.45555555555555555,0.15897141576235269,0.5101010101010102,0.06824725628932878
8178,0.5333333333333333,0.27754076205961564,0.4808080808080808,0.07286742948230884
8179,0.5919191919191921,0.262750553339622,0.5121212121212122,0.07573063494030935
8180,0.585858585858586,0.2488213210133683,0.5101010101010102,0.053877314557957925
8181,0.5303030303030304,0.2923801889323459,0.48888888888888893,0.06164099516118125
8182,0.6262626262626263,0.28900188508502095,0.5232323232323234,0.03463924888784292
8183,0.4040404040404041,0.31546863092265554,0.4727272727272728,0.06256106087758392
8184,0.484848484848485,0.2997805543684775,0.5333333333333334,0.05005863310450048
8185,0.5737373737373738,0.27650950134903546,0.4787878787878788,0.07202239785848844
8186,0.43232323232323233,0.1915360343215558,0.5222222222222224,0.0679175574707646
8187,0.6424242424242426,0.29601992007690725,0.48888888888888893,0.03994690895613169
8188,0.47676767676767684,0.2794458638399637,0.5262626262626263,0.05880314980940559
8189,0.6121212121212123,0.2775187037949423,0.49898989898989904,0.044075604503578655
8190,0.4787878787878788,0.2801532951598091,0.5373737373737374,0.07623419096611397
8191,0.4424242424242425,0.3625348074088911,0.5484848484848486,0.053459065141007046
8192,0.5464646464646464,0.13786676234234022,0.5363636363636364,0.05914915544225194
8193,0.4050505050505051,0.2745338593221143,0.5717171717171717,0.06407576374607558
8194,0.48888888888888893,0.26134887480882796,0.5222222222222223,0.03834394524465113
8195,0.5808080808080808,0.29384218601593654,0.4838383838383839,0.04126605700164746
8196,0.42525252525252527,0.2914434626286699,0.48787878787878797,0.0867805519545184
8197,0.403030303030303,0.31493290786366507,0.5080808080808081,0.05821022034029862
8198,0.4191919191919192,0.26984069109675496,0.502020202020202,0.060445916365160335
8199,0.5898989898989899,0.2872738638117,0.49898989898989915,0.047205339173931014
8200,0.5969696969696969,0.2678368113126597,0.494949494949495,0.056421171894015916
8201,0.5494949494949495,0.35224005134286407,0.5151515151515152,0.07027283689263066
8202,0.5262626262626263,0.2708295365983785,0.48484848484848486,0.06715462682260472
8203,0.4050505050505051,0.3231833927611323,0.48484848484848486,0.05495543639893109
8204,0.4818181818181818,0.3633009114915384,0.47979797979797983,0.07059876264649112
8205,0.5414141414141415,0.29307554690950677,0.501010101010101,0.07826816415276977
8206,0.4444444444444445,0.29779997998449814,0.4838383838383839,0.03598285480920582
8207,0.5535353535353535,0.24114984899103956,0.48686868686868695,0.06862742525843649
8208,0.4929292929292929,0.23834103365052323,0.5565656565656567,0.055408436977383756
8209,0.47575757575757577,0.1874792101523882,0.5050505050505051,0.05439560411246975
8210,0.39494949494949494,0.25611389479971336,0.5151515151515151,0.03585502898848252
8211,0.4050505050505051,0.2956146505680087,0.5090909090909091,0.0817121148127543
8212,0.492929292929293,0.3867724119993666,0.497979797979798,0.0902388310423795
8213,0.5585858585858585,0.26313276720744433,0.48686868686868684,0.07542688768725038
8214,0.4353535353535354,0.2079655461877846,0.49090909090909085,0.046111968527326574
8215,0.5434343434343435,0.30153841508819507,0.4717171717171718,0.05750482960602135
8216,0.46767676767676775,0.22236221485780755,0.5060606060606061,0.055592274366937415
8217,0.405050505050505,0.2273265929432763,0.5010101010101012,0.04476468647709159
8218,0.6515151515151516,0.2514421215625333,0.503030303030303,0.07447397410572429
8219,0.5333333333333334,0.28565685139928276,0.47575757575757577,0.08600107012619512
8220,0.41010101010101013,0.270782440887195,0.497979797979798,0.056067430652032006
8221,0.4818181818181818,0.21921984647299642,0.4909090909090909,0.05014009553935701
8222,0.46767676767676775,0.2793819610774688,0.501010101010101,0.050343174926776216
8223,0.298989898989899,0.1650024038806688,0.46060606060606063,0.05979251954322725
8224,0.5636363636363637,0.2446363717692219,0.5131313131313131,0.04035350374835996
8225,0.5989898989898991,0.26142108869353464,0.5141414141414142,0.05595813731096785
8226,0.4363636363636364,0.30143688813890085,0.5010101010101011,0.060471230493316236
8227,0.3484848484848485,0.23595103416042784,0.46060606060606063,0.05609472071480734
8228,0.42525252525252527,0.2880630280543189,0.5080808080808081,0.06325039274526574
8229,0.5747474747474748,0.32698110214363374,0.5111111111111112,0.030704412431455882
8230,0.4313131313131313,0.3043422777370266,0.48686868686868695,0.06239775843022425
8231,0.3353535353535354,0.23502165875439002,0.485858585858586,0.07698666267592416
8232,0.42828282828282827,0.2733699871651331,0.5242424242424242,0.05792909478359463
8233,0.3494949494949495,0.29742972683280394,0.5151515151515152,0.07504717422628975
8234,0.397979797979798,0.2528563485998367,0.49393939393939396,0.08600107012619512
8235,0.6090909090909091,0.32168347349004545,0.4898989898989899,0.05444247667964391
8236,0.5262626262626263,0.29815779651946783,0.493939393939394,0.047474747474747475
8237,0.604040404040404,0.2334535524836318,0.494949494949495,0.06243045309237351
8238,0.687878787878788,0.2655413200114151,0.5222222222222223,0.06243862408293168
8239,0.45151515151515165,0.2543389414001316,0.5373737373737374,0.05005863310450046
8240,0.5393939393939394,0.26694965089057704,0.5181818181818182,0.04845327254630891
8241,0.5838383838383838,0.3388824910203102,0.492929292929293,0.04840060020489269
8242,0.595959595959596,0.28050997911450154,0.5181818181818182,0.067767164111998
8243,0.6313131313131314,0.2419292083711167,0.5191919191919193,0.07145349165182786
8244,0.6070707070707071,0.21519893250898062,0.49696969696969695,0.04944338687078957
8245,0.4494949494949495,0.26587923225839133,0.48686868686868684,0.08040302522073695
8246,0.4434343434343434,0.2712812394291912,0.49595959595959604,0.03791580682651204
8247,0.4737373737373737,0.2673029598787924,0.48686868686868695,0.056565656565656576
8248,0.3717171717171718,0.21407469896526227,0.502020202020202,0.04887260769051695
8249,0.2858585858585859,0.15583406786867607,0.5252525252525253,0.06639061303092923
8250,0.44646464646464656,0.2033190569385873,0.5242424242424243,0.04937110872666642
8251,0.4525252525252526,0.30806590459067074,0.5222222222222224,0.03834394524465112
8252,0.6383838383838384,0.27514083546221013,0.5313131313131313,0.0515448518067599
8253,0.42222222222222233,0.19132283742297895,0.5010101010101011,0.05910601550839513
8254,0.5494949494949496,0.21116668351738602,0.5050505050505051,0.0556931262710716
8255,0.3666666666666667,0.1890292785689841,0.4787878787878788,0.06657477597286499
8256,0.5696969696969697,0.2077569314292112,0.5,0.043855138072913975
8257,0.4353535353535354,0.15080304036716644,0.47676767676767684,0.05781449705557247
8258,0.5080808080808082,0.354574231184184,0.5070707070707071,0.05583949479226366
8259,0.5898989898989899,0.2901716241680064,0.5050505050505052,0.07991935533273731
8260,0.5040404040404041,0.29719808437640444,0.5060606060606061,0.061682362184937486
